Date,Open,High,Low,Close,Volume
5/30/2017 23:58:00,#N/A,#N/A,#N/A,141616.8313,#N/A
5/31/2017 23:58:00,#N/A,#N/A,#N/A,148562.4353,#N/A
6/1/2017 23:58:00,#N/A,#N/A,#N/A,155780.3222,#N/A
6/2/2017 23:58:00,#N/A,#N/A,#N/A,159666.7879,#N/A
6/3/2017 23:58:00,#N/A,#N/A,#N/A,164107.1602,#N/A
6/4/2017 23:58:00,#N/A,#N/A,#N/A,162388.1908,#N/A
6/5/2017 23:58:00,#N/A,#N/A,#N/A,173600.112,#N/A
6/6/2017 23:58:00,#N/A,#N/A,#N/A,184969.9374,#N/A
6/7/2017 23:58:00,#N/A,#N/A,#N/A,173004.3632,#N/A
6/8/2017 23:58:00,#N/A,#N/A,#N/A,179865.5741,#N/A
6/9/2017 23:58:00,#N/A,#N/A,#N/A,180598.0708,#N/A
6/10/2017 23:58:00,#N/A,#N/A,#N/A,188698.6435,#N/A
6/11/2017 23:58:00,#N/A,#N/A,#N/A,193065.3354,#N/A
6/12/2017 23:58:00,#N/A,#N/A,#N/A,171211.2335,#N/A
6/13/2017 23:58:00,#N/A,#N/A,#N/A,174345.111,#N/A
6/14/2017 23:58:00,#N/A,#N/A,#N/A,156064.7004,#N/A
6/15/2017 23:58:00,#N/A,#N/A,#N/A,155588.3088,#N/A
6/16/2017 23:58:00,#N/A,#N/A,#N/A,159640.4748,#N/A
6/17/2017 23:58:00,#N/A,#N/A,#N/A,169676.9613,#N/A
6/18/2017 23:58:00,#N/A,#N/A,#N/A,161969.5237,#N/A
6/19/2017 23:58:00,#N/A,#N/A,#N/A,167473.0074,#N/A
6/20/2017 23:58:00,#N/A,#N/A,#N/A,175850.7749,#N/A
6/21/2017 23:58:00,#N/A,#N/A,#N/A,170606.0383,#N/A
6/22/2017 23:58:00,#N/A,#N/A,#N/A,173103.234,#N/A
6/23/2017 23:58:00,#N/A,#N/A,#N/A,173548.6384,#N/A
6/24/2017 23:58:00,#N/A,#N/A,#N/A,166072.0303,#N/A
6/25/2017 23:58:00,#N/A,#N/A,#N/A,161606.8337,#N/A
6/26/2017 23:58:00,#N/A,#N/A,#N/A,155120.6924,#N/A
6/27/2017 23:58:00,#N/A,#N/A,#N/A,166199.7536,#N/A
6/28/2017 23:58:00,#N/A,#N/A,#N/A,164706.6221,#N/A
6/29/2017 23:58:00,#N/A,#N/A,#N/A,163906.303,#N/A
6/30/2017 23:58:00,#N/A,#N/A,#N/A,158637.1914,#N/A
7/1/2017 23:58:00,#N/A,#N/A,#N/A,156582.9786,#N/A
7/2/2017 23:58:00,#N/A,#N/A,#N/A,162593.3492,#N/A
7/3/2017 23:58:00,#N/A,#N/A,#N/A,164856.7289,#N/A
7/4/2017 23:58:00,#N/A,#N/A,#N/A,168528.6778,#N/A
7/5/2017 23:58:00,#N/A,#N/A,#N/A,169556.5021,#N/A
7/6/2017 23:58:00,#N/A,#N/A,#N/A,168567.7923,#N/A
7/7/2017 23:58:00,#N/A,#N/A,#N/A,161124.083,#N/A
7/8/2017 23:58:00,#N/A,#N/A,#N/A,165493.8059,#N/A
7/9/2017 23:58:00,#N/A,#N/A,#N/A,162110.1091,#N/A
7/10/2017 23:58:00,#N/A,#N/A,#N/A,150265.7768,#N/A
7/11/2017 23:58:00,#N/A,#N/A,#N/A,149054.7812,#N/A
7/12/2017 23:58:00,#N/A,#N/A,#N/A,153408.8283,#N/A
7/13/2017 23:58:00,#N/A,#N/A,#N/A,150756.372,#N/A
7/14/2017 23:58:00,#N/A,#N/A,#N/A,142825.7318,#N/A
7/16/2017 23:58:00,#N/A,#N/A,#N/A,122865.0343,#N/A
7/17/2017 23:58:00,#N/A,#N/A,#N/A,143789.7727,#N/A
7/18/2017 23:58:00,#N/A,#N/A,#N/A,148428.5863,#N/A
7/19/2017 23:58:00,#N/A,#N/A,#N/A,145170.152,#N/A
7/20/2017 23:58:00,#N/A,#N/A,#N/A,184836.601,#N/A
7/21/2017 23:58:00,#N/A,#N/A,#N/A,171081.3161,#N/A
7/22/2017 23:58:00,#N/A,#N/A,#N/A,182120.0119,#N/A
7/23/2017 23:58:00,#N/A,#N/A,#N/A,177543.9185,#N/A
7/24/2017 23:58:00,#N/A,#N/A,#N/A,177793.1411,#N/A
7/25/2017 23:58:00,#N/A,#N/A,#N/A,165242.108,#N/A
7/26/2017 23:58:00,#N/A,#N/A,#N/A,162534.0687,#N/A
7/27/2017 23:58:00,#N/A,#N/A,#N/A,171052.3831,#N/A
7/28/2017 23:58:00,#N/A,#N/A,#N/A,178609.3755,#N/A
7/29/2017 23:58:00,#N/A,#N/A,#N/A,173146.9159,#N/A
7/30/2017 23:58:00,#N/A,#N/A,#N/A,174671.7727,#N/A
7/31/2017 23:58:00,#N/A,#N/A,#N/A,183381.6987,#N/A
8/1/2017 23:58:00,#N/A,#N/A,#N/A,175038.2385,#N/A
8/2/2017 23:58:00,#N/A,#N/A,#N/A,171823.2559,#N/A
8/3/2017 23:58:00,#N/A,#N/A,#N/A,177524.8129,#N/A
8/4/2017 23:58:00,#N/A,#N/A,#N/A,181921.1231,#N/A
8/6/2017 23:58:00,#N/A,#N/A,#N/A,205142.9585,#N/A
8/7/2017 23:58:00,#N/A,#N/A,#N/A,216909.3607,#N/A
8/8/2017 23:58:00,#N/A,#N/A,#N/A,218018.716,#N/A
8/9/2017 23:58:00,#N/A,#N/A,#N/A,213563.8035,#N/A
8/10/2017 23:58:00,#N/A,#N/A,#N/A,220956.1942,#N/A
8/11/2017 23:58:00,#N/A,#N/A,#N/A,234479.8679,#N/A
8/12/2017 23:58:00,#N/A,#N/A,#N/A,248249.794,#N/A
8/13/2017 23:58:00,#N/A,#N/A,#N/A,260198.978,#N/A
8/14/2017 23:58:00,#N/A,#N/A,#N/A,277271.4805,#N/A
8/15/2017 23:58:00,#N/A,#N/A,#N/A,267329.5815,#N/A
8/16/2017 23:58:00,#N/A,#N/A,#N/A,280382.0266,#N/A
8/17/2017 23:58:00,#N/A,#N/A,#N/A,274729.1338,#N/A
8/18/2017 23:58:00,#N/A,#N/A,#N/A,262871.0313,#N/A
8/19/2017 23:58:00,#N/A,#N/A,#N/A,266389.7874,#N/A
8/20/2017 23:58:00,#N/A,#N/A,#N/A,259570.8301,#N/A
8/21/2017 23:58:00,#N/A,#N/A,#N/A,256758.315,#N/A
8/22/2017 23:58:00,#N/A,#N/A,#N/A,262123.29,#N/A
8/23/2017 23:58:00,#N/A,#N/A,#N/A,265204.0774,#N/A
8/24/2017 23:58:00,#N/A,#N/A,#N/A,276120.841,#N/A
8/25/2017 23:58:00,#N/A,#N/A,#N/A,279031.28,#N/A
8/26/2017 23:58:00,#N/A,#N/A,#N/A,278016.9305,#N/A
8/27/2017 23:58:00,#N/A,#N/A,#N/A,277747.5095,#N/A
8/28/2017 23:58:00,#N/A,#N/A,#N/A,279715.4426,#N/A
8/29/2017 23:58:00,#N/A,#N/A,#N/A,294275.2932,#N/A
8/30/2017 23:58:00,#N/A,#N/A,#N/A,293137.6688,#N/A
8/31/2017 23:58:00,#N/A,#N/A,#N/A,303194.2188,#N/A
9/1/2017 23:58:00,#N/A,#N/A,#N/A,316760.4238,#N/A
9/2/2017 23:58:00,#N/A,#N/A,#N/A,297671.4348,#N/A
9/3/2017 23:58:00,#N/A,#N/A,#N/A,296138.9037,#N/A
9/4/2017 23:58:00,#N/A,#N/A,#N/A,288006.3039,#N/A
9/5/2017 23:58:00,#N/A,#N/A,#N/A,284123.891,#N/A
9/6/2017 23:58:00,#N/A,#N/A,#N/A,295506.6091,#N/A
9/7/2017 23:58:00,#N/A,#N/A,#N/A,295716.7734,#N/A
9/8/2017 23:58:00,#N/A,#N/A,#N/A,277434.3,#N/A
9/9/2017 23:58:00,#N/A,#N/A,#N/A,277099.9691,#N/A
9/10/2017 23:58:00,#N/A,#N/A,#N/A,271793.6961,#N/A
9/11/2017 23:58:00,#N/A,#N/A,#N/A,269401.8656,#N/A
9/12/2017 23:58:00,#N/A,#N/A,#N/A,266477.6399,#N/A
9/13/2017 23:58:00,#N/A,#N/A,#N/A,247184.2273,#N/A
9/14/2017 23:58:00,#N/A,#N/A,#N/A,208529.412,#N/A
9/15/2017 23:58:00,#N/A,#N/A,#N/A,239746.502,#N/A
9/17/2017 23:58:00,#N/A,#N/A,#N/A,238525.2203,#N/A
9/18/2017 23:58:00,#N/A,#N/A,#N/A,263280.27,#N/A
9/19/2017 23:58:00,#N/A,#N/A,#N/A,251414.9898,#N/A
9/20/2017 23:58:00,#N/A,#N/A,#N/A,248910.3434,#N/A
9/21/2017 23:58:00,#N/A,#N/A,#N/A,234420.3761,#N/A
9/22/2017 23:58:00,#N/A,#N/A,#N/A,234468.4198,#N/A
9/24/2017 23:58:00,#N/A,#N/A,#N/A,238085.7279,#N/A
9/25/2017 23:58:00,#N/A,#N/A,#N/A,255824.8336,#N/A
9/26/2017 23:58:00,#N/A,#N/A,#N/A,253890.6315,#N/A
9/27/2017 23:58:00,#N/A,#N/A,#N/A,275205,#N/A
9/28/2017 23:58:00,#N/A,#N/A,#N/A,273820.4912,#N/A
9/29/2017 23:58:00,#N/A,#N/A,#N/A,271463.9179,#N/A
10/1/2017 23:58:00,#N/A,#N/A,#N/A,286951.6477,#N/A
10/2/2017 23:58:00,#N/A,#N/A,#N/A,288037.4623,#N/A
10/3/2017 23:58:00,#N/A,#N/A,#N/A,281928.2203,#N/A
10/4/2017 23:58:00,#N/A,#N/A,#N/A,274046.7893,#N/A
10/5/2017 23:58:00,#N/A,#N/A,#N/A,281709.8084,#N/A
10/6/2017 23:58:00,#N/A,#N/A,#N/A,285309.005,#N/A
10/7/2017 23:58:00,#N/A,#N/A,#N/A,289364.025,#N/A
10/8/2017 23:58:00,#N/A,#N/A,#N/A,301133.6155,#N/A
10/9/2017 23:58:00,#N/A,#N/A,#N/A,311998.2054,#N/A
10/10/2017 23:58:00,#N/A,#N/A,#N/A,309884.775,#N/A
10/11/2017 23:58:00,#N/A,#N/A,#N/A,313963.3489,#N/A
10/12/2017 23:58:00,#N/A,#N/A,#N/A,353850.24,#N/A
10/13/2017 23:58:00,#N/A,#N/A,#N/A,363885.1864,#N/A
10/14/2017 23:58:00,#N/A,#N/A,#N/A,376340.5944,#N/A
10/15/2017 23:58:00,#N/A,#N/A,#N/A,368228.6601,#N/A
10/16/2017 23:58:00,#N/A,#N/A,#N/A,372310.9535,#N/A
10/17/2017 23:58:00,#N/A,#N/A,#N/A,363211.1478,#N/A
10/18/2017 23:58:00,#N/A,#N/A,#N/A,362562.135,#N/A
10/19/2017 23:58:00,#N/A,#N/A,#N/A,370216.4874,#N/A
10/20/2017 23:58:00,#N/A,#N/A,#N/A,389489.1403,#N/A
10/21/2017 23:58:00,#N/A,#N/A,#N/A,392243.0879,#N/A
10/22/2017 23:58:00,#N/A,#N/A,#N/A,390953.3757,#N/A
10/23/2017 23:58:00,#N/A,#N/A,#N/A,384095.469,#N/A
10/24/2017 23:58:00,#N/A,#N/A,#N/A,359592.2216,#N/A
10/25/2017 23:58:00,#N/A,#N/A,#N/A,372179.6548,#N/A
10/26/2017 23:58:00,#N/A,#N/A,#N/A,380598.006,#N/A
10/27/2017 23:58:00,#N/A,#N/A,#N/A,375890.74,#N/A
10/29/2017 23:58:00,#N/A,#N/A,#N/A,398323.3247,#N/A
10/30/2017 23:58:00,#N/A,#N/A,#N/A,397105.2323,#N/A
10/31/2017 23:58:00,#N/A,#N/A,#N/A,416799.4412,#N/A
11/1/2017 23:58:00,#N/A,#N/A,#N/A,437921.7863,#N/A
11/2/2017 23:58:00,#N/A,#N/A,#N/A,454082.2299,#N/A
11/3/2017 23:58:00,#N/A,#N/A,#N/A,462845.6555,#N/A
11/4/2017 23:58:00,#N/A,#N/A,#N/A,479543.0621,#N/A
11/5/2017 23:58:00,#N/A,#N/A,#N/A,478213.6128,#N/A
11/6/2017 23:58:00,#N/A,#N/A,#N/A,450183.0711,#N/A
11/7/2017 23:58:00,#N/A,#N/A,#N/A,464403.2806,#N/A
11/8/2017 23:58:00,#N/A,#N/A,#N/A,484749.0175,#N/A
11/9/2017 23:58:00,#N/A,#N/A,#N/A,464911.008,#N/A
11/10/2017 23:58:00,#N/A,#N/A,#N/A,428749.0044,#N/A
11/11/2017 23:58:00,#N/A,#N/A,#N/A,413696.9461,#N/A
11/12/2017 23:58:00,#N/A,#N/A,#N/A,383556.3319,#N/A
11/13/2017 23:58:00,#N/A,#N/A,#N/A,427696.8754,#N/A
11/14/2017 23:58:00,#N/A,#N/A,#N/A,432055.507,#N/A
11/15/2017 23:58:00,#N/A,#N/A,#N/A,476244.2244,#N/A
11/16/2017 23:58:00,#N/A,#N/A,#N/A,511150.5413,#N/A
11/17/2017 23:58:00,#N/A,#N/A,#N/A,501517.8676,#N/A
11/18/2017 23:58:00,#N/A,#N/A,#N/A,505567.866,#N/A
11/19/2017 23:58:00,#N/A,#N/A,#N/A,521305.2771,#N/A
11/20/2017 23:58:00,#N/A,#N/A,#N/A,536847.0502,#N/A
11/21/2017 23:58:00,#N/A,#N/A,#N/A,525149.3817,#N/A
11/22/2017 23:58:00,#N/A,#N/A,#N/A,534352.5,#N/A
11/23/2017 23:58:00,#N/A,#N/A,#N/A,518647.4941,#N/A
11/24/2017 23:58:00,#N/A,#N/A,#N/A,531289.3417,#N/A
11/25/2017 23:58:00,#N/A,#N/A,#N/A,567705.5475,#N/A
11/26/2017 23:58:00,#N/A,#N/A,#N/A,606794.6449,#N/A
11/27/2017 23:58:00,#N/A,#N/A,#N/A,629436.0832,#N/A
11/28/2017 23:58:00,#N/A,#N/A,#N/A,641412.03,#N/A
11/29/2017 23:58:00,#N/A,#N/A,#N/A,640024.1645,#N/A
11/30/2017 23:58:00,#N/A,#N/A,#N/A,638737.5582,#N/A
12/1/2017 23:58:00,#N/A,#N/A,#N/A,701245.9879,#N/A
12/2/2017 23:58:00,#N/A,#N/A,#N/A,705142.5731,#N/A
12/3/2017 23:58:00,#N/A,#N/A,#N/A,728306.61,#N/A
12/4/2017 23:58:00,#N/A,#N/A,#N/A,749306.4145,#N/A
12/5/2017 23:58:00,#N/A,#N/A,#N/A,754156.6791,#N/A
12/6/2017 23:58:00,#N/A,#N/A,#N/A,909019.168,#N/A
12/7/2017 23:58:00,#N/A,#N/A,#N/A,1122392.981,#N/A
12/8/2017 23:58:00,#N/A,#N/A,#N/A,1055231.525,#N/A
12/9/2017 23:58:00,#N/A,#N/A,#N/A,987080.3405,#N/A
12/10/2017 23:58:00,#N/A,#N/A,#N/A,985792.8147,#N/A
12/11/2017 23:58:00,#N/A,#N/A,#N/A,1086598.656,#N/A
12/12/2017 23:58:00,#N/A,#N/A,#N/A,1144479.246,#N/A
12/13/2017 23:58:00,#N/A,#N/A,#N/A,1073475.715,#N/A
12/14/2017 23:58:00,#N/A,#N/A,#N/A,1076592.109,#N/A
12/15/2017 23:58:00,#N/A,#N/A,#N/A,1136569.802,#N/A
12/17/2017 23:58:00,#N/A,#N/A,#N/A,1241656.46,#N/A
12/18/2017 23:58:00,#N/A,#N/A,#N/A,1222306.345,#N/A
12/19/2017 23:58:00,#N/A,#N/A,#N/A,1142527.843,#N/A
12/20/2017 23:58:00,#N/A,#N/A,#N/A,1055223.568,#N/A
12/21/2017 23:58:00,#N/A,#N/A,#N/A,1008716.06,#N/A
12/22/2017 23:58:00,#N/A,#N/A,#N/A,909661.2174,#N/A
12/23/2017 23:58:00,#N/A,#N/A,#N/A,964974.5519,#N/A
12/24/2017 23:58:00,#N/A,#N/A,#N/A,910315.0911,#N/A
12/25/2017 23:58:00,#N/A,#N/A,#N/A,907155.5257,#N/A
12/26/2017 23:58:00,#N/A,#N/A,#N/A,1011061.622,#N/A
12/27/2017 23:58:00,#N/A,#N/A,#N/A,985260.3342,#N/A
12/28/2017 23:58:00,#N/A,#N/A,#N/A,925696.5406,#N/A
12/29/2017 23:58:00,#N/A,#N/A,#N/A,929730.8366,#N/A
12/30/2017 23:58:00,#N/A,#N/A,#N/A,819715.2335,#N/A
12/31/2017 23:58:00,#N/A,#N/A,#N/A,885033.3097,#N/A
1/1/2018 23:58:00,#N/A,#N/A,#N/A,860935.8866,#N/A
1/2/2018 23:58:00,#N/A,#N/A,#N/A,938034.6246,#N/A
1/3/2018 23:58:00,#N/A,#N/A,#N/A,957510.4504,#N/A
1/4/2018 23:58:00,#N/A,#N/A,#N/A,959731.9583,#N/A
1/5/2018 23:58:00,#N/A,#N/A,#N/A,1074128.313,#N/A
1/7/2018 23:58:00,#N/A,#N/A,#N/A,1023262.028,#N/A
1/8/2018 23:58:00,#N/A,#N/A,#N/A,951382.7904,#N/A
1/9/2018 23:58:00,#N/A,#N/A,#N/A,921513.7277,#N/A
1/10/2018 23:58:00,#N/A,#N/A,#N/A,948441.4768,#N/A
1/11/2018 23:58:00,#N/A,#N/A,#N/A,847352.1271,#N/A
1/12/2018 23:58:00,#N/A,#N/A,#N/A,878993.46,#N/A
1/13/2018 23:58:00,#N/A,#N/A,#N/A,902190.4585,#N/A
1/14/2018 23:58:00,#N/A,#N/A,#N/A,868379.1813,#N/A
1/15/2018 23:58:00,#N/A,#N/A,#N/A,863253.108,#N/A
1/16/2018 23:58:00,#N/A,#N/A,#N/A,740414.6909,#N/A
1/17/2018 23:58:00,#N/A,#N/A,#N/A,714840.6382,#N/A
1/18/2018 23:58:00,#N/A,#N/A,#N/A,722057.0678,#N/A
1/19/2018 23:58:00,#N/A,#N/A,#N/A,733900.0387,#N/A
1/20/2018 23:58:00,#N/A,#N/A,#N/A,814560.1844,#N/A
1/21/2018 23:58:00,#N/A,#N/A,#N/A,735228.9792,#N/A
1/22/2018 23:58:00,#N/A,#N/A,#N/A,687777.8726,#N/A
1/23/2018 23:58:00,#N/A,#N/A,#N/A,690095.3374,#N/A
1/24/2018 23:58:00,#N/A,#N/A,#N/A,722040.8589,#N/A
1/25/2018 23:58:00,#N/A,#N/A,#N/A,706805.7258,#N/A
1/26/2018 23:58:00,#N/A,#N/A,#N/A,704793.5973,#N/A
1/28/2018 23:58:00,#N/A,#N/A,#N/A,733343.52,#N/A
1/29/2018 23:58:00,#N/A,#N/A,#N/A,708195.3728,#N/A
1/30/2018 23:58:00,#N/A,#N/A,#N/A,637380.1505,#N/A
1/31/2018 23:58:00,#N/A,#N/A,#N/A,643015.8633,#N/A
2/1/2018 23:58:00,#N/A,#N/A,#N/A,576685.3642,#N/A
2/2/2018 23:58:00,#N/A,#N/A,#N/A,563565.6264,#N/A
2/3/2018 23:58:00,#N/A,#N/A,#N/A,592584.3,#N/A
2/4/2018 23:58:00,#N/A,#N/A,#N/A,523828.488,#N/A
2/5/2018 23:58:00,#N/A,#N/A,#N/A,444105.2232,#N/A
2/6/2018 23:58:00,#N/A,#N/A,#N/A,491907.6708,#N/A
2/7/2018 23:58:00,#N/A,#N/A,#N/A,486363.15,#N/A
2/8/2018 23:58:00,#N/A,#N/A,#N/A,529578.473,#N/A
2/9/2018 23:58:00,#N/A,#N/A,#N/A,556776.8244,#N/A
2/10/2018 23:58:00,#N/A,#N/A,#N/A,548845.4446,#N/A
2/11/2018 23:58:00,#N/A,#N/A,#N/A,518377.1827,#N/A
2/12/2018 23:58:00,#N/A,#N/A,#N/A,570341.2113,#N/A
2/13/2018 23:58:00,#N/A,#N/A,#N/A,547411.4945,#N/A
2/14/2018 23:58:00,#N/A,#N/A,#N/A,606509.439,#N/A
2/15/2018 23:58:00,#N/A,#N/A,#N/A,640904.3128,#N/A
2/16/2018 23:58:00,#N/A,#N/A,#N/A,654583.0062,#N/A
2/17/2018 23:58:00,#N/A,#N/A,#N/A,716002.17,#N/A
2/18/2018 23:58:00,#N/A,#N/A,#N/A,668266.9752,#N/A
2/19/2018 23:58:00,#N/A,#N/A,#N/A,718585.7,#N/A
2/20/2018 23:58:00,#N/A,#N/A,#N/A,728795.248,#N/A
2/21/2018 23:58:00,#N/A,#N/A,#N/A,678429.8516,#N/A
2/22/2018 23:58:00,#N/A,#N/A,#N/A,638472.262,#N/A
2/23/2018 23:58:00,#N/A,#N/A,#N/A,658308.4011,#N/A
2/24/2018 23:58:00,#N/A,#N/A,#N/A,626882.7798,#N/A
2/25/2018 23:58:00,#N/A,#N/A,#N/A,621018.7469,#N/A
2/26/2018 23:58:00,#N/A,#N/A,#N/A,667238.12,#N/A
2/27/2018 23:58:00,#N/A,#N/A,#N/A,685876.0587,#N/A
2/28/2018 23:58:00,#N/A,#N/A,#N/A,672446.2948,#N/A
3/1/2018 23:58:00,#N/A,#N/A,#N/A,709869.188,#N/A
3/2/2018 23:58:00,#N/A,#N/A,#N/A,717053.7,#N/A
3/3/2018 23:58:00,#N/A,#N/A,#N/A,745246.9477,#N/A
3/4/2018 23:58:00,#N/A,#N/A,#N/A,747684.9303,#N/A
3/5/2018 23:58:00,#N/A,#N/A,#N/A,739582.1968,#N/A
3/6/2018 23:58:00,#N/A,#N/A,#N/A,694323,#N/A
3/7/2018 23:58:00,#N/A,#N/A,#N/A,644045.16,#N/A
3/8/2018 23:58:00,#N/A,#N/A,#N/A,605659.012,#N/A
3/9/2018 23:58:00,#N/A,#N/A,#N/A,601389.9,#N/A
3/11/2018 23:58:00,#N/A,#N/A,#N/A,619367.5608,#N/A
3/12/2018 23:58:00,#N/A,#N/A,#N/A,592302.96,#N/A
3/13/2018 23:58:00,#N/A,#N/A,#N/A,592879.554,#N/A
3/14/2018 23:58:00,#N/A,#N/A,#N/A,532116.9143,#N/A
3/15/2018 23:58:00,#N/A,#N/A,#N/A,537018.2938,#N/A
3/16/2018 23:58:00,#N/A,#N/A,#N/A,538412.875,#N/A
3/18/2018 23:58:00,#N/A,#N/A,#N/A,533012.48,#N/A
3/19/2018 23:58:00,#N/A,#N/A,#N/A,560089.5489,#N/A
3/20/2018 23:58:00,#N/A,#N/A,#N/A,580568.36,#N/A
3/21/2018 23:58:00,#N/A,#N/A,#N/A,578550.9527,#N/A
3/22/2018 23:58:00,#N/A,#N/A,#N/A,567875.2644,#N/A
3/23/2018 23:58:00,#N/A,#N/A,#N/A,580290.9594,#N/A
3/24/2018 23:58:00,#N/A,#N/A,#N/A,554665.0701,#N/A
3/25/2018 23:58:00,#N/A,#N/A,#N/A,549571.795,#N/A
3/26/2018 23:58:00,#N/A,#N/A,#N/A,526940.775,#N/A
3/27/2018 23:58:00,#N/A,#N/A,#N/A,505770.2177,#N/A
3/28/2018 23:58:00,#N/A,#N/A,#N/A,517461.8538,#N/A
3/29/2018 23:58:00,#N/A,#N/A,#N/A,460412.4,#N/A
3/30/2018 23:58:00,#N/A,#N/A,#N/A,445598.641,#N/A
3/31/2018 23:58:00,#N/A,#N/A,#N/A,450836.1093,#N/A
4/1/2018 23:58:00,#N/A,#N/A,#N/A,443759.739,#N/A
4/2/2018 23:58:00,#N/A,#N/A,#N/A,458911.9514,#N/A
4/3/2018 23:58:00,#N/A,#N/A,#N/A,481913.1345,#N/A
4/4/2018 23:58:00,#N/A,#N/A,#N/A,441425.2416,#N/A
4/5/2018 23:58:00,#N/A,#N/A,#N/A,440140.4097,#N/A
4/6/2018 23:58:00,#N/A,#N/A,#N/A,429639.9391,#N/A
4/7/2018 23:58:00,#N/A,#N/A,#N/A,447452.272,#N/A
4/8/2018 23:58:00,#N/A,#N/A,#N/A,455630.239,#N/A
4/9/2018 23:58:00,#N/A,#N/A,#N/A,439243.2031,#N/A
4/10/2018 23:58:00,#N/A,#N/A,#N/A,443114.5232,#N/A
4/11/2018 23:58:00,#N/A,#N/A,#N/A,452613.5181,#N/A
4/12/2018 23:58:00,#N/A,#N/A,#N/A,516722.4412,#N/A
4/13/2018 23:58:00,#N/A,#N/A,#N/A,514601.2579,#N/A
4/15/2018 23:58:00,#N/A,#N/A,#N/A,544725.5369,#N/A
4/16/2018 23:58:00,#N/A,#N/A,#N/A,526635.8556,#N/A
4/17/2018 23:58:00,#N/A,#N/A,#N/A,518313.6675,#N/A
4/18/2018 23:58:00,#N/A,#N/A,#N/A,538116.8205,#N/A
4/19/2018 23:58:00,#N/A,#N/A,#N/A,547033.8552,#N/A
4/20/2018 23:58:00,#N/A,#N/A,#N/A,586919.5885,#N/A
4/21/2018 23:58:00,#N/A,#N/A,#N/A,590227.5502,#N/A
4/22/2018 23:58:00,#N/A,#N/A,#N/A,582202.3974,#N/A
4/23/2018 23:58:00,#N/A,#N/A,#N/A,594333.3584,#N/A
4/24/2018 23:58:00,#N/A,#N/A,#N/A,640570.6359,#N/A
4/25/2018 23:58:00,#N/A,#N/A,#N/A,593202.33,#N/A
4/26/2018 23:58:00,#N/A,#N/A,#N/A,620304.159,#N/A
4/27/2018 23:58:00,#N/A,#N/A,#N/A,594331.0554,#N/A
4/29/2018 23:58:00,#N/A,#N/A,#N/A,625401.9561,#N/A
4/30/2018 23:58:00,#N/A,#N/A,#N/A,614252.5035,#N/A
5/1/2018 23:58:00,#N/A,#N/A,#N/A,605926.4551,#N/A
5/2/2018 23:58:00,#N/A,#N/A,#N/A,616497.3984,#N/A
5/3/2018 23:58:00,#N/A,#N/A,#N/A,648317.8284,#N/A
5/4/2018 23:58:00,#N/A,#N/A,#N/A,647054.85,#N/A
5/5/2018 23:58:00,#N/A,#N/A,#N/A,654767.4,#N/A
5/6/2018 23:58:00,#N/A,#N/A,#N/A,641380.8,#N/A
5/7/2018 23:58:00,#N/A,#N/A,#N/A,627762.1364,#N/A
5/8/2018 23:58:00,#N/A,#N/A,#N/A,616405.3357,#N/A
5/9/2018 23:58:00,#N/A,#N/A,#N/A,628871.4096,#N/A
5/10/2018 23:58:00,#N/A,#N/A,#N/A,607218.2689,#N/A
5/11/2018 23:58:00,#N/A,#N/A,#N/A,566234.8627,#N/A
5/12/2018 23:58:00,#N/A,#N/A,#N/A,571064.145,#N/A
5/13/2018 23:58:00,#N/A,#N/A,#N/A,585288.5274,#N/A
5/14/2018 23:58:00,#N/A,#N/A,#N/A,586768.26,#N/A
5/15/2018 23:58:00,#N/A,#N/A,#N/A,580366.9115,#N/A
5/16/2018 23:58:00,#N/A,#N/A,#N/A,567892.64,#N/A
5/17/2018 23:58:00,#N/A,#N/A,#N/A,549140.26,#N/A
5/18/2018 23:58:00,#N/A,#N/A,#N/A,560053.9098,#N/A
5/19/2018 23:58:00,#N/A,#N/A,#N/A,559814.91,#N/A
5/20/2018 23:58:00,#N/A,#N/A,#N/A,578933.5585,#N/A
5/21/2018 23:58:00,#N/A,#N/A,#N/A,574111.296,#N/A
5/22/2018 23:58:00,#N/A,#N/A,#N/A,546598.311,#N/A
5/23/2018 23:58:00,#N/A,#N/A,#N/A,515218.25,#N/A
5/24/2018 23:58:00,#N/A,#N/A,#N/A,517694.8374,#N/A
5/25/2018 23:58:00,#N/A,#N/A,#N/A,505143.6096,#N/A
5/26/2018 23:58:00,#N/A,#N/A,#N/A,496938.4485,#N/A
5/27/2018 23:58:00,#N/A,#N/A,#N/A,497526.95,#N/A
5/28/2018 23:58:00,#N/A,#N/A,#N/A,479095.0582,#N/A
5/29/2018 23:58:00,#N/A,#N/A,#N/A,508249.8,#N/A
5/30/2018 23:58:00,#N/A,#N/A,#N/A,497634.0743,#N/A
5/31/2018 23:58:00,#N/A,#N/A,#N/A,504750.975,#N/A
6/1/2018 23:58:00,#N/A,#N/A,#N/A,502933.4376,#N/A
6/2/2018 23:58:00,#N/A,#N/A,#N/A,511548.5029,#N/A
6/3/2018 23:58:00,#N/A,#N/A,#N/A,515748.8122,#N/A
6/4/2018 23:58:00,#N/A,#N/A,#N/A,502103.0322,#N/A
6/5/2018 23:58:00,#N/A,#N/A,#N/A,510723.2959,#N/A
6/6/2018 23:58:00,#N/A,#N/A,#N/A,511584.4155,#N/A
